-4.501804622632708530e-01,2.400963497935908020e+00,-1.350542024530040131e+00,3.001204417972758609e+00,-1.200481805909045852e+00,-1.440578062319246122e+01,-1.200481748967954010e+00
3.810607292733973583e+00,-1.981515851910639503e+00,7.621214886226339580e-01,-1.524242954110006931e-01,9.145458418717870019e-01,1.524242792163180127e+01,0.000000000000000000e+00
-2.439135374863019567e+00,7.622298342909608060e-01,-9.146757988352979263e-01,1.219567751062522243e+00,-1.524459761136121305e-01,-1.402502665560952444e+01,-6.097838581773487032e-01
2.205331716157854061e+00,-1.176176945037932464e+00,1.764265495660475969e+00,-2.058309720762305339e+00,2.352353845445249281e+00,4.704706709016955202e+00,5.880884725189662321e-01
3.048774816307129321e-01,1.524387431291018169e+00,6.097548244367048120e-01,1.524387431291018169e+00,-2.134142325140083507e+00,-1.402436207264197954e+01,0.000000000000000000e+00
-3.048052648740436354e-01,-1.981234233247270105e+00,-1.524025052111708523e-01,-1.676428945241253521e+00,-7.620131968830684555e-01,1.524026162446407895e+01,0.000000000000000000e+00
-1.043727260086672493e+00,2.087454429648212262e+00,-7.455194585583184708e-01,1.938350574146601391e+00,1.192831149535207746e+00,-1.431397302495886592e+01,-5.964155577941414599e-01
1.062539811734730000e+00,-1.062539777175932398e+00,3.035828165180362026e-01,-2.276870985650081280e+00,-7.589569836970946337e-01,1.517913806119800846e+01,0.000000000000000000e+00
-1.067273513590369483e+00,6.098705709295539901e-01,-2.896885237949951453e+00,2.134546980897058965e+00,-3.049352565374772173e-01,-1.097766830967558427e+01,1.219741118717268202e+00
2.977386067181100882e-01,1.488692581677040216e-01,5.359294649777875286e+00,0.000000000000000000e+00,8.932157297716282196e-01,5.359292209444920019e+00,1.190954291298387258e+00
1.493808460884353817e-01,-8.962849858373383993e-01,-4.182663509089642240e+00,-7.469041737588807406e-01,-1.344427569449281323e+00,2.390094262961157234e+00,-2.987616649688885850e+00
1.524423641632706161e-01,-4.573270462138084858e-01,4.573270462138084858e-01,-9.146541502726212025e-01,1.219538878599162546e+00,4.878157134056769095e+00,1.829308231131237195e+00
1.219105550999502574e+00,9.143291401198455626e-01,4.571645700599227813e-01,1.371493779569112448e+00,9.143291748145176978e-01,-9.143293621657468506e+00,-6.095527754997512870e-01
-1.676786409714982939e+00,-1.676786409714982939e+00,4.573054686019237813e-01,-3.048702584151701256e-01,-1.371916174436718094e+00,9.755849009666414773e+00,-1.829221504217209970e+00
1.524170390341837711e-01,2.438673179766896570e+00,-1.829004931093501929e+00,-1.829004838556842705e+00,7.620853686771551505e-01,-7.925689361097292718e+00,1.829004838556842705e+00
2.936349598099171621e-01,-2.349079500205371485e+00,1.321357185439153037e+00,1.174539705534194400e+00,2.936349263835486001e-01,-4.698157930766948986e+00,0.000000000000000000e+00
-4.414900574679780365e-01,1.618796907164913090e+00,-1.324470172403934054e+00,1.030143482316445480e+00,5.886534695219579616e-01,7.652495997255260640e+00,0.000000000000000000e+00
-1.338553766470180317e+00,-1.487281887497110544e-01,-1.487282113239713488e-01,-5.949127888602345759e-01,-1.189825634156119971e+00,2.974563684697179688e+00,5.949128001473648064e-01
1.779022126085854527e+00,1.482518363398350192e-01,3.558044387183460611e+00,4.447555427724428911e-01,-5.930074016142364846e-01,1.186015230765685935e+00,-5.930073903632572252e-01
