-3.049424828339020732e-01,4.269195222522394140e+00,0.000000000000000000e+00,-6.098850003813865994e-01,4.574137473932413656e-01,-5.488965709275321458e+00,1.829655035857742140e+00
4.571753982117479631e-01,-1.523917870677404141e+00,1.523917916938062611e-01,-1.371526252461066964e+00,-1.676309916804831879e+00,6.095671482709616562e+00,-6.095672130358834595e-01
6.060646016883418641e-01,3.787904165881688101e+00,2.878807085119159836e+00,2.272742333947578963e+00,1.515161601959895465e+00,-7.878838545591559495e+00,0.000000000000000000e+00
3.047330707581938358e-01,-2.133131645629573470e+00,-1.066566007826745821e+00,-7.618327173668505425e-01,7.618327058036031829e-01,2.437862623439979171e+00,0.000000000000000000e+00
-7.623020587115826308e-01,2.286906708371839514e+00,2.134446051337646200e+00,7.623020818523257303e-01,-1.677064577761042452e+00,-1.463619641714651287e+01,-1.829524922395203923e+00
0.000000000000000000e+00,-3.111711499044241158e+00,1.778120393933810828e+00,1.333590655299279115e+00,1.185413888333122223e+00,1.718850038000045899e+01,2.370827686704014337e+00
0.000000000000000000e+00,3.049713821870408292e+00,0.000000000000000000e+00,-9.149143132021140268e-01,-7.624285711905128826e-01,-9.149144428117741867e+00,-1.219885658357823477e+00
1.219423228907545509e+00,-6.097118573797678520e-01,-2.438846319000236740e+00,-7.621395440950011757e-01,2.743702432776593092e+00,1.463307865434731170e+01,1.219423252043354555e+00
-9.142208739875905543e-01,-1.066591081324302470e+00,1.828441747975181109e+00,0.000000000000000000e+00,-3.352143451309619770e+00,-4.266364325297209881e+00,-2.437922346051603295e+00
1.066565822814786735e+00,-2.437864103535652749e+00,-1.523665249721741999e+00,-4.570996119189144613e-01,-3.047330129419565936e-01,4.875731167262651766e+00,1.828398447675657845e+00
6.054800538171979385e-01,-2.421920950476414536e+00,3.481509895894600692e+00,0.000000000000000000e+00,3.027399350076461770e-01,-1.089864133631337495e+01,0.000000000000000000e+00
-1.929942281886695588e+00,-2.375312939846327964e+00,5.938285954913588016e-01,-2.078399363160202018e+00,2.969142076132351704e-01,9.501254643623525453e+00,0.000000000000000000e+00
4.572728862330020516e-01,1.524247234133282725e-01,7.621214701144251258e+00,3.658183182405060130e+00,-7.621214886226339580e-01,-6.096988936533130898e-01,1.219394363288005545e+00
-6.095816396905126000e-01,-2.895513572088396437e+00,-2.895512091712262315e+00,-1.219163325642779405e+00,6.095816975177053010e-01,1.828747128070300043e+00,-1.219163302511902192e+00
7.464535624216882548e-01,-1.045035037241571318e+00,4.628012100610251700e+00,1.791488644982539347e+00,-1.492907713994013619e-01,-1.791490707009768757e+00,5.971628590012065807e-01
1.523160305227740929e-01,-1.980108188726592555e+00,-3.046321997585284436e+00,-2.437056742671515952e+00,9.138963218496247709e-01,7.920435714116616843e+00,-6.092641683287564058e-01
7.619951242657160284e-01,2.133585644748685617e+00,-1.219191162537306417e+00,1.219192157188580650e+00,-6.095961364228528190e-01,-1.828788964422757957e+00,3.047980497062864114e+00
-1.639686786860273804e+00,-1.788749189120311334e+00,-2.235937029400180798e+00,-8.943745945601556668e-01,1.937811727130296813e+00,-2.384998436160600477e+00,-4.769997958320783660e+00
-3.048197286213431001e-01,6.858443385052706454e+00,3.048198211536183866e-01,0.000000000000000000e+00,-1.828918232929645837e+00,-2.438558569228947093e+00,1.828918186663508250e+00
8.976814270729176481e-01,-2.693043815691563481e+00,-2.992271794484234082e+00,7.480678577864849910e-01,1.645749250796437524e+00,3.590727025392986604e+00,0.000000000000000000e+00
