-1.167143732309341431e-01,-5.615808069705963135e-02,1.801229082047939301e-02,7.650250196456909180e-01,-1.324256882071495056e-02,-4.247209429740905762e-01,6.159891840070486069e-03
-1.171697676181793213e-01,-5.613411217927932739e-02,1.792840100824832916e-02,7.617413401603698730e-01,-1.327852159738540649e-02,-4.293947815895080566e-01,6.147907581180334091e-03
-1.179487481713294983e-01,-5.609815940260887146e-02,1.786847971379756927e-02,7.599436640739440918e-01,-1.323058456182479858e-02,-4.338529109954833984e-01,6.171876098960638046e-03
-1.192430406808853149e-01,-5.607419088482856750e-02,1.762879453599452972e-02,7.583258152008056641e-01,-1.326653733849525452e-02,-4.377837479114532471e-01,6.123939063400030136e-03
-1.204894036054611206e-01,-5.602625384926795959e-02,1.750895380973815918e-02,7.571633458137512207e-01,-1.324256882071495056e-02,-4.415707588195800781e-01,6.195844616740942001e-03
-1.217477470636367798e-01,-5.593037977814674377e-02,1.730522140860557556e-02,7.559888958930969238e-01,-1.320661604404449463e-02,-4.448065161705017090e-01,6.147907581180334091e-03
-1.227064803242683411e-01,-5.589442700147628784e-02,1.728125289082527161e-02,7.543110847473144531e-01,-1.321860030293464661e-02,-4.486414492130279541e-01,6.231796927750110626e-03
-1.239049062132835388e-01,-5.583450570702552795e-02,1.710148900747299194e-02,7.529329061508178711e-01,-1.326653733849525452e-02,-4.531115591526031494e-01,6.195844616740942001e-03
-1.249834820628166199e-01,-5.578656867146492004e-02,1.696966215968132019e-02,7.519022822380065918e-01,-1.320661604404449463e-02,-4.571502506732940674e-01,6.231796927750110626e-03
-1.260980218648910522e-01,-5.570267885923385620e-02,1.667005755007266998e-02,7.507038712501525879e-01,-1.323058456182479858e-02,-4.608294069766998291e-01,6.195844616740942001e-03
-1.271646171808242798e-01,-5.564275756478309631e-02,1.658616773784160614e-02,7.497930526733398438e-01,-1.317066326737403870e-02,-4.639932513236999512e-01,6.219812668859958649e-03
-1.280993819236755371e-01,-5.553489923477172852e-02,1.637045107781887054e-02,7.484747767448425293e-01,-1.321860030293464661e-02,-4.670971632003784180e-01,6.207828875631093979e-03
-1.288064569234848022e-01,-5.548696219921112061e-02,1.638243533670902252e-02,7.476598620414733887e-01,-1.320661604404449463e-02,-4.700932204723358154e-01,6.219812668859958649e-03
-1.295614540576934814e-01,-5.542704090476036072e-02,1.633449830114841461e-02,7.469168305397033691e-01,-1.321860030293464661e-02,-4.746352434158325195e-01,6.219812668859958649e-03
-1.300408244132995605e-01,-5.539108812808990479e-02,1.634648256003856659e-02,7.457903027534484863e-01,-1.321860030293464661e-02,-4.789615571498870850e-01,6.243781186640262604e-03
-1.304962337017059326e-01,-5.534315109252929688e-02,1.623862609267234802e-02,7.442802786827087402e-01,-1.323058456182479858e-02,-4.829522967338562012e-01,6.231796927750110626e-03
-1.309636086225509644e-01,-5.529521405696868896e-02,1.626259274780750275e-02,7.436571121215820312e-01,-1.317066326737403870e-02,-4.868951141834259033e-01,6.231796927750110626e-03
-1.313950419425964355e-01,-5.522330850362777710e-02,1.615473628044128418e-02,7.429860234260559082e-01,-1.323058456182479858e-02,-4.911614954471588135e-01,6.243781186640262604e-03
-1.318744122982025146e-01,-5.518735572695732117e-02,1.622664183378219604e-02,7.429261207580566406e-01,-1.318264752626419067e-02,-4.951042830944061279e-01,6.291718222200870514e-03
-1.320901364088058472e-01,-5.512743443250656128e-02,1.620267331600189209e-02,7.428182363510131836e-01,-1.323058456182479858e-02,-4.993107616901397705e-01,6.315686739981174469e-03
-1.321380734443664551e-01,-5.511545017361640930e-02,1.628656126558780670e-02,7.427223324775695801e-01,-1.320661604404449463e-02,-5.026663541793823242e-01,6.423544604331254959e-03
-1.321620345115661621e-01,-5.505553260445594788e-02,1.632251404225826263e-02,7.426983714103698730e-01,-1.324256882071495056e-02,-5.060938596725463867e-01,6.459497381001710892e-03
-1.321500539779663086e-01,-5.505553260445594788e-02,1.637045107781887054e-02,7.426983714103698730e-01,-1.323058456182479858e-02,-5.089101195335388184e-01,6.555370986461639404e-03
-1.321620345115661621e-01,-5.497164279222488403e-02,1.638243533670902252e-02,7.427223324775695801e-01,-1.318264752626419067e-02,-5.121458768844604492e-01,6.579339504241943359e-03
-1.321260780096054077e-01,-5.492370575666427612e-02,1.652624644339084625e-02,7.427583336830139160e-01,-1.324256882071495056e-02,-5.161845684051513672e-01,6.639260798692703247e-03
-1.321260780096054077e-01,-5.489973723888397217e-02,1.663410477340221405e-02,7.427822947502136230e-01,-1.321860030293464661e-02,-5.203310847282409668e-01,6.639260798692703247e-03
