-1.044065728783607483e-01,-3.519766777753829956e-02,5.950167775154113770e-02,7.765058875083923340e-01,-1.701759919524192810e-02,-6.819263696670532227e-01,5.201153922826051712e-03
-1.044185534119606018e-01,-3.519766777753829956e-02,5.946572497487068176e-02,7.774286866188049316e-01,-1.700561493635177612e-02,-6.830169558525085449e-01,5.189169663935899734e-03
-1.044305413961410522e-01,-3.519766777753829956e-02,5.942977219820022583e-02,7.784952521324157715e-01,-1.701759919524192810e-02,-6.843112707138061523e-01,5.177185405045747757e-03
-1.044065728783607483e-01,-3.519766777753829956e-02,5.941778793931007385e-02,7.795618772506713867e-01,-1.701759919524192810e-02,-6.851741075515747070e-01,5.189169663935899734e-03
-1.044185534119606018e-01,-3.519766777753829956e-02,5.945374071598052979e-02,7.803767919540405273e-01,-1.702958345413208008e-02,-6.856774687767028809e-01,5.165201146155595779e-03
-1.043826043605804443e-01,-3.519766777753829956e-02,5.944175645709037781e-02,7.810119390487670898e-01,-1.704156771302223206e-02,-6.860729455947875977e-01,5.177185405045747757e-03
-1.043826043605804443e-01,-3.518568351864814758e-02,5.948969349265098572e-02,7.815272808074951172e-01,-1.702958345413208008e-02,-6.864084601402282715e-01,5.189169663935899734e-03
-1.043826043605804443e-01,-3.516171500086784363e-02,5.950167775154113770e-02,7.817190289497375488e-01,-1.706553623080253601e-02,-6.866721510887145996e-01,5.189169663935899734e-03
-1.043706163763999939e-01,-3.514973446726799011e-02,5.950167775154113770e-02,7.820665836334228516e-01,-1.708950474858283997e-02,-6.870915889739990234e-01,5.165201146155595779e-03
-1.043826043605804443e-01,-3.514973446726799011e-02,5.951366201043128967e-02,7.821624279022216797e-01,-1.708950474858283997e-02,-6.873791813850402832e-01,5.189169663935899734e-03
-1.043466478586196899e-01,-3.514973446726799011e-02,5.951366201043128967e-02,7.822942733764648438e-01,-1.711347326636314392e-02,-6.879664063453674316e-01,5.189169663935899734e-03
-1.043466478586196899e-01,-3.513775020837783813e-02,5.948969349265098572e-02,7.823541760444641113e-01,-1.712545752525329590e-02,-6.885776519775390625e-01,5.201153922826051712e-03
-1.043706163763999939e-01,-3.513775020837783813e-02,5.946572497487068176e-02,7.824740409851074219e-01,-1.711347326636314392e-02,-6.895843148231506348e-01,5.165201146155595779e-03
-1.043826043605804443e-01,-3.514973446726799011e-02,5.947770923376083374e-02,7.824860215187072754e-01,-1.712545752525329590e-02,-6.906868815422058105e-01,5.189169663935899734e-03
-1.043826043605804443e-01,-3.514973446726799011e-02,5.945374071598052979e-02,7.824860215187072754e-01,-1.710148900747299194e-02,-6.919212341308593750e-01,5.177185405045747757e-03
-1.043826043605804443e-01,-3.512576594948768616e-02,5.945374071598052979e-02,7.824860215187072754e-01,-1.713744178414344788e-02,-6.929159164428710938e-01,5.189169663935899734e-03
-1.043826043605804443e-01,-3.512576594948768616e-02,5.944175645709037781e-02,7.825219631195068359e-01,-1.714942604303359985e-02,-6.934671998023986816e-01,5.177185405045747757e-03
-1.044065728783607483e-01,-3.512576594948768616e-02,5.942977219820022583e-02,7.825698852539062500e-01,-1.719736307859420776e-02,-6.938147544860839844e-01,5.153216887265443802e-03
