-9.671269915997982025e-03,-1.285308152437210083e-01,8.742492645978927612e-02,8.647816777229309082e-01,-1.550758723169565201e-02,-1.283630430698394775e-01,2.169144805520772934e-03
-1.372193824499845505e-02,-1.282911300659179688e-01,8.742492645978927612e-02,8.622649908065795898e-01,-1.556750852614641190e-02,-1.311673521995544434e-01,2.181129064410924911e-03
-1.774863712489604950e-02,-1.282911300659179688e-01,8.740095794200897217e-02,8.607190251350402832e-01,-1.547163445502519608e-02,-1.347745954990386963e-01,2.253034384921193123e-03
-2.173938415944576263e-02,-1.283630430698394775e-01,8.694555610418319702e-02,8.599160909652709961e-01,-1.554354000836610794e-02,-1.380942314863204956e-01,2.205097349360585213e-03
-2.606569044291973114e-02,-1.285427957773208618e-01,8.650213479995727539e-02,8.594846725463867188e-01,-1.548361871391534805e-02,-1.421568840742111206e-01,2.217081608250737190e-03
-3.030810505151748657e-02,-1.286866068840026855e-01,8.556737005710601807e-02,8.585978150367736816e-01,-1.553155574947595596e-02,-1.460996866226196289e-01,2.265018643811345100e-03
-3.389138728380203247e-02,-1.288543939590454102e-01,8.489625155925750732e-02,8.579027652740478516e-01,-1.551957149058580399e-02,-1.489399522542953491e-01,2.300971187651157379e-03
-3.748665750026702881e-02,-1.289862096309661865e-01,8.388957381248474121e-02,8.565844893455505371e-01,-1.557949278503656387e-02,-1.520678400993347168e-01,2.312955446541309357e-03
-4.086620733141899109e-02,-1.292738318443298340e-01,8.284694701433181763e-02,8.556017875671386719e-01,-1.547163445502519608e-02,-1.548961102962493896e-01,2.336923964321613312e-03
-4.459330067038536072e-02,-1.294176429510116577e-01,8.136090636253356934e-02,8.545112013816833496e-01,-1.560346130281686783e-02,-1.584074944257736206e-01,2.468750346451997757e-03
-4.697816446423530579e-02,-1.294535994529724121e-01,7.950334995985031128e-02,8.531809449195861816e-01,-1.556750852614641190e-02,-1.613436192274093628e-01,2.528671640902757645e-03
-4.966263100504875183e-02,-1.296093910932540894e-01,7.783754169940948486e-02,8.515870571136474609e-01,-1.556750852614641190e-02,-1.651785820722579956e-01,2.504703123122453690e-03
-5.267066881060600281e-02,-1.299809068441390991e-01,7.725031673908233643e-02,8.501729369163513184e-01,-1.550758723169565201e-02,-1.681626439094543457e-01,2.516687382012605667e-03
-5.555886775255203247e-02,-1.303763836622238159e-01,7.687880843877792358e-02,8.489025831222534180e-01,-1.548361871391534805e-02,-1.705475151538848877e-01,2.648513764142990112e-03
-5.841111391782760620e-02,-1.307838559150695801e-01,7.650729268789291382e-02,8.473925590515136719e-01,-1.547163445502519608e-02,-1.731600761413574219e-01,2.720419084653258324e-03
-6.076002120971679688e-02,-1.309756040573120117e-01,7.560847699642181396e-02,8.458346128463745117e-01,-1.549560297280550003e-02,-1.762639880180358887e-01,2.816292922943830490e-03
-6.313289701938629150e-02,-1.311793327331542969e-01,7.437410205602645874e-02,8.438452482223510742e-01,-1.547163445502519608e-02,-1.790922582149505615e-01,2.888198243454098701e-03
-6.538593024015426636e-02,-1.312512308359146118e-01,7.234876602888107300e-02,8.426228761672973633e-01,-1.549560297280550003e-02,-1.838619858026504517e-01,2.960103563964366913e-03
-6.687197834253311157e-02,-1.312032938003540039e-01,6.934072822332382202e-02,8.407772779464721680e-01,-1.547163445502519608e-02,-1.869419366121292114e-01,3.032008884474635124e-03
-6.886135786771774292e-02,-1.312871873378753662e-01,6.762698292732238770e-02,8.399743437767028809e-01,-1.543568167835474014e-02,-1.904892623424530029e-01,3.008040599524974823e-03
-7.073089480400085449e-02,-1.317905187606811523e-01,6.718356907367706299e-02,8.396867513656616211e-01,-1.543568167835474014e-02,-1.934613436460494995e-01,3.032008884474635124e-03
-7.275623083114624023e-02,-1.322818845510482788e-01,6.687197834253311157e-02,8.394110798835754395e-01,-1.543568167835474014e-02,-1.957263648509979248e-01,3.115898463875055313e-03
-7.460179924964904785e-02,-1.327372789382934570e-01,6.657236814498901367e-02,8.388957381248474121e-01,-1.539972983300685883e-02,-1.983868628740310669e-01,3.115898463875055313e-03
-7.576426863670349121e-02,-1.329769641160964966e-01,6.627276539802551270e-02,8.384044170379638672e-01,-1.550758723169565201e-02,-2.014308571815490723e-01,3.211772302165627480e-03
-7.693872600793838501e-02,-1.330009251832962036e-01,6.594919413328170776e-02,8.375775218009948730e-01,-1.544766593724489212e-02,-2.046546190977096558e-01,3.271693596616387367e-03
-7.769373059272766113e-02,-1.328691095113754272e-01,6.521815061569213867e-02,8.366427421569824219e-01,-1.545965019613504410e-02,-2.079862356185913086e-01,3.379551460966467857e-03
-7.836484909057617188e-02,-1.328331530094146729e-01,6.467886269092559814e-02,8.354682922363281250e-01,-1.542369741946458817e-02,-2.112099826335906982e-01,3.367567202076315880e-03
-7.907191663980484009e-02,-1.327372789382934570e-01,6.389988958835601807e-02,8.347731828689575195e-01,-1.542369741946458817e-02,-2.142659574747085571e-01,3.499393817037343979e-03
-7.964716106653213501e-02,-1.326294243335723877e-01,6.284527480602264404e-02,8.333231210708618164e-01,-1.542369741946458817e-02,-2.170942425727844238e-01,3.511378075927495956e-03
-7.992279529571533203e-02,-1.325934678316116333e-01,6.140717118978500366e-02,8.322325348854064941e-01,-1.544766593724489212e-02,-2.201861739158630371e-01,3.547330619767308235e-03
-8.046209067106246948e-02,-1.325095742940902710e-01,5.925000831484794617e-02,8.310101628303527832e-01,-1.541171409189701080e-02,-2.242608070373535156e-01,3.571299137547612190e-03
